-0.006323417	-0.046067193	-0.0024869083	0.03307286	-0.058222022	0.0058161947	0.07673825	-0.002096459	-0.07490713	-0.10800455	0.059062127	0.01371188	-0.005918525	-0.09647156	-0.010843019	0.03499473
0.052606616	-0.03559539	-0.049239125	0.02329259	-0.05320324	0.122936904	-0.12856779	0.05788518	0.056744974	-0.11194163	0.007374123	0.20759678	0.09673571	-0.026847672	0.032386646	-0.08979911
-0.08950763	-0.067002274	0.04926994	0.028895905	0.019932326	0.010156433	0.023814	0.022142405	0.050351087	0.12026717	0.048466884	0.0047782357	-0.019423248	-0.08102547	0.04520451	-0.004608578
0.08318939	-0.01766707	0.047861747	0.033818863	-0.0038811231	-0.021362226	0.020539427	-0.08622221	-0.02118603	0.13590989	-0.027611049	0.18277106	0.008516188	-0.14812958	0.0030582417	-0.05326486
-0.109854296	-0.024467034	0.17332771	0.1614598	-0.24986258	-0.14913596	0.111349456	0.14797105	-0.14819045	0.02334748	0.12169701	0.06293073	-0.028486924	-0.21226904	0.071044035	0.05343243
0.05804778	-0.08067198	-0.08427202	0.061089445	-0.020069724	-0.10058299	0.055309225	-0.09179063	0.07001523	-0.04461599	-0.11512803	-0.040682364	0.03974263	0.045917787	0.03632157	-0.041393112
0.09328824	0.07454936	-0.097445786	0.023520356	-0.16464743	0.087684914	-0.06796007	0.07888989	-0.022177156	0.09524467	0.055889394	0.13895372	-0.10205525	-0.14437762	-0.19984336	-0.051107872
-0.066183865	-0.17258263	0.117945544	0.100230716	0.0098769525	0.027661346	0.15514405	0.11291136	-0.12090941	0.03897455	0.11920075	-0.09338143	-0.011725581	-0.05081564	0.038203686	0.12385986
0.115664944	0.08063291	-0.050588533	-0.07477639	-0.12185888	0.17876746	0.00083626236	-0.095245086	-0.026250666	-0.084198385	0.08226745	-0.120518185	0.121784866	0.035727944	-0.08823227	-0.067683525
-0.124606974	-0.018134346	0.009761536	0.0016665643	-0.05351519	-0.05141548	0.09489515	0.1585493	-0.041593798	0.0645017	0.08089761	0.13454442	-0.046247188	-0.14802304	-0.022914274	0.058093343
-0.025132323	-0.0012528856	0.0039018362	-0.08820604	0.0570997	-0.101752356	-0.06436986	-0.09165491	0.03215869	0.119003214	0.076369084	-0.004761941	0.18984523	-0.031027999	0.044472456	0.038927205
0.033305716	0.0028991194	-0.03677961	0.07671166	-0.0777593	-0.09705707	0.015586988	-0.027992269	-0.086660184	0.14054798	-0.07272718	-0.108310625	0.083804116	-0.032990526	-0.014575429	0.02665649
0.033401713	0.15574335	-0.09391372	-0.054213427	0.0562555	-0.00957243	-0.027840251	-0.091450006	0.024069162	-0.06470084	-0.055133943	-0.13580878	-0.06622387	-0.06568661	-0.055343844	-0.104132414
0.065573834	0.11567228	-0.023518361	0.008880676	0.02306306	-0.023140242	-0.04901071	0.040063795	0.10584049	0.06338092	0.03162481	-0.16382046	-0.04142983	0.024481954	-0.023182845	-0.0064499136
-0.009421341	-0.1125198	0.0033101998	-0.023057554	-0.06334333	-0.12938751	0.055111192	0.09144147	0.04546578	0.037934612	-0.0052648615	0.11096045	-0.070804566	-0.04455664	-0.024907708	0.11998549
0.16594702	0.09211479	-0.14460033	-0.03893843	0.063985236	0.006773013	-0.17701536	-0.09470407	0.07232601	-0.07550783	-0.1879669	-0.083268695	0.028951945	0.114588484	-0.26390672	-0.16423273
0.03252576	-0.04417602	-0.040207606	-0.06828614	-0.014968007	0.13968946	-0.045352124	-0.059900913	0.10872835	-0.10718295	-0.122864924	-0.041538686	-0.0009402223	0.062426016	-0.01990182	-0.1474446
-0.09636892	-0.06054456	0.014473989	0.023625268	-0.12534046	0.067105	0.07857079	-0.07661352	-0.06306515	0.08071358	-0.011198761	0.094624616	0.02976598	-0.0989329	-0.008107352	-0.030916948
0.040188104	-0.11793844	-0.04286172	0.046239614	0.08813989	0.04479505	-0.050084967	0.07029755	0.022654751	0.02590719	-0.15536408	-0.0017989327	-0.09500546	0.07048895	0.044727556	0.025363067
-0.07050988	-0.09204458	0.01337868	0.06933258	-0.044680316	-0.09994079	0.044685565	0.057450224	-0.044873267	-0.0038588278	0.05202054	-0.006934156	0.15242411	-0.07049677	-0.056375332	-0.017828917
-0.11009002	-0.27114427	0.06936127	0.07726884	-0.08665765	-0.13101272	0.06268694	0.11502883	-0.04989526	-0.019056678	0.17566505	0.13459216	-0.15131932	-0.05502153	0.073192224	0.022966145
-0.02148685	0.009144616	-0.012902136	0.10678402	-0.059021693	-0.031046279	0.08466147	0.003865928	0.0045206673	-0.080486804	0.097775206	-0.12813999	-0.067058496	-0.01888958	0.06243593	0.060870755
0.05607904	0.1835733	0.04078381	0.007958455	0.13346866	0.086979225	-0.030882524	-0.003025532	-0.055524323	0.026017748	-0.07430103	-0.10334107	0.11409456	0.12562539	0.0031919894	0.03191005
-0.073265724	-0.08430348	0.0613923	0.028138833	-0.1536355	-0.01885478	0.08131361	0.109641284	-0.08655966	0.11726657	0.112555206	-0.037118256	-0.03698108	0.0063180355	-0.014892631	0.079294145
0.076844394	-0.13639978	-0.08133739	0.05110958	-0.056178585	-0.13168386	-0.033766106	0.014467373	0.042133454	-0.017261636	-0.046017513	0.051369783	0.01684891	0.08782819	-0.08417122	-0.086799644
-0.11945104	0.03102546	0.06521622	0.13370758	-0.06442522	0.031237626	0.06000191	0.25270993	-0.053744376	0.14864226	0.035618447	0.11085926	0.011461245	-0.06809795	0.08706242	0.14089471
0.02784956	-0.1045578	-0.025705699	0.0073078224	0.034181986	0.07862566	-0.06482069	-0.048496574	0.14347772	0.12312992	-0.14079069	-0.044364598	0.05421204	0.04784377	0.08112788	-0.004084176
0.059687044	-0.05938603	-0.012802867	-0.0006581096	0.091746375	0.070306554	0.03235846	0.1048458	0.021195823	-0.024430856	-0.063556746	-0.04213783	0.099453084	-0.017900307	-0.039039217	-0.09208592
-0.026034323	0.018302023	0.029817365	0.03540213	0.081603594	-0.11024604	-0.0204145	0.043800168	-0.001088697	0.013117374	0.06285613	0.044182695	0.03418336	-0.0010402085	-0.102367155	0.10327348
0.22668429	0.12535714	-0.12746462	-0.030174505	0.08548506	0.13049565	-0.26568708	-0.15283367	0.0635565	-0.11813764	-0.09432285	0.022468435	0.12571217	0.10865475	-0.24107456	-0.11580267
0.005358602	0.14204346	-0.07108166	-0.02159032	-0.015777988	0.022479098	-0.092665665	-0.046729244	0.055179097	-0.13227369	-0.122805946	-0.114815004	-0.089744925	0.032214716	-0.052675813	-0.025085678
-0.039236296	0.055811055	0.030097162	-0.14020018	-0.07680129	0.13760716	-0.033510003	-0.075945675	-0.08497393	0.06774473	-0.027151609	0.16226962	0.17619015	0.037188325	-0.054456335	0.10001485
0.017837737	0.02594086	-0.028034806	-0.06011859	0.027550051	-0.038339898	-0.08685798	0.16550353	0.024544438	0.0036369571	0.04581096	-0.10511452	-0.15215841	0.10319499	-0.08427515	-0.0019725743
0.016659476	-0.12198556	0.07814333	0.051353555	-0.14387451	0.036401115	-0.034422483	-0.0049652834	0.06896174	0.14939824	0.13197756	-0.07635383	0.016200857	-0.09746668	-0.08404819	-0.012655758
0.022810856	0.0052188146	0.059211683	0.12339087	0.009776301	0.0048603946	0.04844466	0.11262185	-0.028601669	-0.007859968	-0.014601837	0.061090127	-0.040296268	-0.1417903	0.0363883	0.034980305
0.06430786	0.15259314	-0.09055351	-0.17726436	0.124389306	0.10724596	-0.08288848	-0.050779775	-0.06975354	0.117195174	-0.0048070163	-0.15695824	-0.024001716	0.21714988	-0.016221777	-0.09722343
-0.011649921	0.021213325	-0.020202471	0.049075764	-0.0601328	0.14139847	-0.0088595385	0.06359185	-0.043070693	-0.058424648	0.09135905	0.03497253	0.0044577904	-0.19473909	-0.050946824	0.014197833
0.13151988	0.11030546	-0.043348458	-0.11036859	0.031550787	0.14910097	-0.110632345	-0.040007304	0.031960372	0.05493588	0.07710376	-0.05420958	0.027580244	-0.031250693	-0.03597985	-0.017329762
0.07408299	-0.0634582	0.047889516	0.05960077	0.0014394867	-0.059381552	-0.12956843	-0.11975082	-0.0447769	0.076600544	0.07000241	-0.037694708	-0.052136343	0.0057425564	-0.07585084	-0.057124157
0.037713867	-0.0016315184	0.018951831	-0.012070265	-0.020699818	-0.06134436	-0.05635662	-0.05017245	0.06404549	-0.02400639	0.015061617	-0.04319137	0.0523422	0.06435888	0.03654068	-0.083759785
0.012530009	0.03705153	0.015548781	-0.07998636	-0.010820109	-0.04562868	-0.100104205	0.010002794	-0.00045597425	-0.109375544	-0.11377012	0.031131338	0.06263457	0.07785396	-0.07230483	-0.1566135
0.13553424	0.08706816	-0.117140874	-0.016178211	0.034910604	-0.015738754	-0.13876066	-0.15007411	0.10734236	-0.15158144	0.010594615	0.072956234	0.006485807	0.027243407	-0.12651956	-0.09764817
0.09885207	-0.02354749	-0.11172918	-0.0526148	0.1579964	0.02331701	-0.109620616	-0.10977501	0.07337561	0.00964299	-0.08494755	-0.14214393	0.03444432	0.07303713	-0.009021491	-0.085559055
0.10644634	0.06698462	0.009618885	-0.09634164	0.031828426	0.2197017	-0.09049358	-0.124532916	0.032128032	-0.07330324	0.048625037	-0.033559933	-0.05297967	0.09358842	-0.06967282	-0.080287084
-0.04914768	0.002367147	0.010998485	0.013354682	-0.004653697	0.06277039	-0.067868486	-0.02759525	-0.04454252	-2.3755649e-05	-0.021216718	-0.12190527	0.00027981508	0.04921489	0.07775479	0.04170133
-0.06526946	0.10951087	0.026427498	-0.09731295	-0.019905288	-0.055811513	0.022355912	0.040609486	-0.023726482	0.019543758	0.005607965	-0.14036164	-0.01576149	0.03686049	0.023748424	-0.033988226
-0.30537713	-0.111732475	0.06220138	0.16076024	-0.30107304	0.0035383583	0.18307972	0.11919362	-0.062686935	0.09460939	0.20613354	0.08263234	-0.09553328	-0.23262756	0.21172337	0.21872254
0.057538506	0.07241746	0.01838579	0.04862306	-0.017651344	-0.12773305	-0.053538326	-0.017781617	-0.041518178	0.05515583	-0.071232885	0.13088755	0.072307244	-0.0689958	-0.09109557	-0.010117395
-0.05821582	0.22302401	-0.0033096026	-0.03965846	-0.07286029	-0.04151057	-0.029512523	0.023657847	-0.07639049	0.0834288	0.16324288	-0.08375285	0.08035424	-0.08983357	-0.030839058	0.026960239
0.04069131	-0.06835626	-0.04932037	0.00851924	-0.00015067287	0.0018478357	-0.11500702	-0.06864582	0.115377046	-0.1773554	-0.024151405	0.0017849463	0.009315361	0.06658159	-0.16068175	-0.10386947
0.23280767	0.0052148453	-0.025995702	-0.08341426	0.13461463	0.08651903	-0.21855615	-0.084149	0.17577739	-0.06724837	-0.009026199	0.026799018	0.02384343	0.12837611	-0.03787364	-0.08331016
0.16975106	0.011734403	-0.15811615	-0.051872082	0.15254758	0.11791889	-0.18388791	-0.08081153	0.115290955	-0.047800634	-0.23703338	-0.18232715	-0.10549502	0.08296999	-0.15559165	-0.1997205
-0.031989466	0.0700411	-0.09960416	-0.093839034	0.020047981	-0.071686596	-0.007285432	-0.059447356	-0.0091814045	-0.11759572	0.057993077	-0.1676036	0.007694938	-0.060070843	-0.026442204	-0.09341797
-0.12692054	0.02853837	-0.0008981826	0.01929613	-0.11499252	-0.0036144028	0.10375395	0.035114463	0.023883088	0.061494954	-0.048532758	0.06943415	0.15229301	-0.16500857	0.016770016	0.017998956
0.07078402	0.076592825	-0.12600526	-0.031895865	0.08229338	-0.023507988	-0.13995783	-0.0944451	0.038739335	0.109051384	-0.06409763	-0.10556021	0.05618745	0.12339453	-0.075137295	-0.100988686
0.13489316	-0.07789767	-0.012327838	-0.043461155	0.100086406	0.0027236848	-0.09227491	0.0333332	0.036652725	-0.07912285	-0.06770371	0.05797653	0.046573505	0.13941298	-0.031445835	0.04843795
-0.1221299	0.024674369	0.10904047	0.01824494	-0.0704988	-0.09406266	0.04036716	0.003343486	-0.050841223	0.08940963	0.17172834	-0.08939633	0.109356	-0.05805006	0.17124079	0.064885385
-0.035857316	0.053574596	0.07307013	-0.072738186	-0.080446295	0.091555744	0.0053421576	-0.031460755	-0.03152586	0.10742612	-0.040852603	0.003659123	0.011409036	-0.052586596	0.04924968	-0.109887496
0.1617846	0.1311754	-0.07761255	-0.08006995	-0.05018058	0.111908674	-0.017003255	-0.08312306	-0.021239154	-0.01618061	-0.13636182	-0.09941965	-0.018283244	0.15581186	-0.08005095	-0.053061698
-0.019775705	0.108177625	-0.0017205133	-0.015195142	0.04181015	0.13945246	-0.061024953	-0.08510168	0.07808533	-0.060966115	0.019498305	0.041721724	-0.0024022297	0.05281616	-0.1250205	-0.06705221
-0.054063596	0.21684988	-0.0018342041	0.022606274	0.083217815	0.02266957	-0.13745233	0.087324485	0.04755316	-0.101813234	0.003976323	0.02452568	0.082004346	-0.10952115	-0.00486034	0.07219629
-0.21787527	-0.05086305	0.13790277	0.18306176	-0.10540192	-0.07052042	0.13552062	0.077248	-0.11795014	0.072435446	0.030071381	-0.0028275014	-0.12574613	-0.05939112	0.27365163	0.15467335
-0.03493638	-0.06790391	0.03476052	0.048136048	0.06290813	0.042863406	0.084698245	0.028126216	-0.026972512	0.050497964	0.12328327	-0.10619611	0.14413868	-0.051605497	0.11713692	0.05856634
-0.055158854	0.058613423	0.052428566	-0.04895811	-0.10651919	0.084431626	0.080014884	0.065155976	-0.018597627	0.010774706	0.04330384	0.011609572	-0.19627847	-0.09733415	0.022913367	0.18104605
-0.15013357	-0.21130721	0.032881144	-0.0027732968	-0.12558642	0.11376285	0.08164043	0.07949955	-0.13056959	0.013977341	0.10235247	0.024352448	0.018690616	-0.022688478	0.039435223	0.15828218
0.04622253	-0.014683898	-0.06193341	0.03355318	0.047958717	-0.05428944	-0.012182658	0.086700924	0.08364257	-0.13476394	-0.10182132	-0.06293153	-0.002022429	0.103665136	0.018628186	-0.001411867
-0.063667856	-0.023550417	0.14851864	0.09557855	-0.058873918	0.031447202	0.13113749	-0.0029789677	-0.07556161	0.01072647	0.009326775	0.0564626	0.132987	-0.16501342	0.15498821	0.028060026
-0.03466419	-0.08109931	-0.099833414	-0.023325324	-0.05974543	-0.010186143	0.0031956881	-0.043958064	0.110187866	0.0068374863	0.014149607	-0.0410645	-0.016140064	0.05302051	-0.10039804	-0.027817173
-0.028837621	-0.04913638	0.14921471	0.06323778	-0.05365333	-0.16519386	0.11873343	0.05689595	-0.035883017	0.06940548	0.043896046	0.10434709	-0.0236718	0.02750167	0.05682756	0.12093879
-0.005293454	-0.089207344	-0.046760704	0.045925505	0.031905696	0.013905019	-0.005234422	0.02903687	-0.0154313855	-0.051191244	-0.10366289	0.043342445	0.03864643	0.055926982	0.03485127	-0.012659991
0.025234222	0.22204363	0.009236979	-0.05022613	0.1029763	-0.0940108	-0.06679984	-0.18903457	0.05699617	0.043119043	-0.08374671	-0.106466584	0.013325593	0.0063516665	-0.07828515	-0.07875226
0.10324813	0.12951961	-0.14893039	-0.15438683	-0.02031771	0.104076385	-0.15817845	-0.07069048	0.06891202	-0.12489103	-0.07928008	0.06368952	0.09799996	0.07928665	-0.014065506	-0.038244296
0.0058877524	0.054021906	0.02243939	-0.10101222	0.023560228	0.10199359	-0.080858015	0.083405755	0.07687847	0.16053912	-0.08893953	0.021518104	-0.0132363355	0.017302921	-0.051879406	-0.0032753292
0.058004487	0.01801461	0.10901773	-0.008607927	0.09690486	0.0199084	-0.03940883	-0.029287985	-0.032176785	0.031474728	-0.10276565	-0.05623306	0.0827754	-0.028245987	0.03462533	-0.0061875177
0.07871064	-0.12329996	-0.022739068	0.08367955	-0.0168693	0.060227893	-0.016318437	-0.0018798393	0.053659532	0.06980954	-0.12394373	0.022570904	-0.053794477	-0.019254155	-0.036152843	0.02292264
0.13931027	-0.005635992	-0.10377316	-0.08587231	0.048860155	0.018065616	-0.087414935	-0.035803076	0.021520462	0.047516603	-0.13305062	-0.0045518978	-0.15600252	-0.02702237	-0.033159506	-0.08176656
-0.1655254	-0.19376028	0.13201383	0.1639791	-0.029390039	-0.25453904	0.18647581	-0.022166336	-0.1341047	0.16278753	0.08834354	0.08597756	0.009533483	-0.13794498	0.23607771	0.09233233
0.12232528	0.021350075	-0.15431222	-0.04875049	0.0050549707	0.19552447	-0.046909034	-0.060764395	0.074486226	-0.060411368	-0.102726206	-0.054545324	-0.16618088	0.1105728	-0.1801346	-0.07094619
0.029967636	-0.03787365	-0.017102297	0.1147823	-0.028184427	0.10851709	-0.021584421	0.012405753	-0.051978316	0.16134678	-0.105716676	-0.04632523	-0.013605034	0.066214055	0.07384318	-0.043055456
0.13731687	-0.09338675	-0.083153725	-0.09061729	0.08118235	0.02395741	-0.09912229	-0.11448876	0.12649317	-0.011617542	-0.052273914	-0.02255279	0.11650069	0.12264591	-0.13452533	-0.23129809
0.10325437	0.10739008	-0.13529769	-0.05798133	-0.010081863	0.082971804	-0.0753562	0.004368426	0.0038427827	-0.12233549	-0.0018298307	-0.10727414	-0.067729644	0.028416822	-0.0605881	-0.05288553
-0.10598924	-0.11661589	-0.00033926472	0.06903824	-0.07372053	-0.03810164	0.10273697	0.1767472	-0.053582687	0.099282004	0.18209964	-0.104399145	-0.040922213	-0.07579503	0.09970154	0.17550279
0.0095443735	0.015424799	0.0034077696	-0.02219448	0.043102033	0.023021996	-0.029789355	-0.08804319	-0.030703595	0.0022271117	-0.08873233	0.022794263	0.04037096	-0.016793434	-0.0009573134	-0.06799472
0.008262327	-0.05318821	-0.1642928	0.049943417	-0.04059662	0.040209	0.07123186	0.056866474	-0.07515495	0.08117441	-0.095114365	-0.00806562	-0.073428035	-0.021650566	-0.077842	-0.019572191
0.03522994	0.12268313	-0.04531374	-0.015378478	-0.06307962	-0.054606393	-0.13242768	-0.10742979	0.065890096	-0.12781994	-0.0052583693	0.06745151	-0.034743965	-0.020331021	0.008762871	-0.009302646
0.07052051	0.14464308	0.012729309	-0.02630775	0.13704869	0.051692795	-0.095504224	0.015857767	-0.018124562	-0.13399132	-0.056709923	-0.13338159	-0.12969445	0.038946074	-0.07716432	0.01523418
8.604964e-05	0.024078751	0.063348904	-0.06882582	-0.051498823	0.043888964	-0.0118197715	-0.0010330916	0.10983156	-0.021654906	-0.14005767	0.013465964	-0.047295045	-0.01986353	-0.01652837	-0.09038406
-0.12843212	-0.2070871	0.1361749	0.16045928	-0.08010197	-0.18092866	0.110254794	0.107280426	-0.14847617	0.16608715	0.06873766	0.10972891	0.08967241	-0.10390923	0.13612266	0.061941113
0.0010472864	0.022346798	-0.04599266	0.042382665	0.10649856	0.16743931	0.046464022	-0.016489746	-0.012027693	-0.14364497	-0.019955106	0.027826238	-0.2105042	0.17285973	-0.02194999	-0.0363468
-0.098238364	-0.21996039	0.040095087	0.12973152	-0.16710667	0.08532742	0.08072731	0.05279979	-0.08785129	0.2187623	-0.025117042	0.040059667	0.032772675	-0.1087476	0.10489003	0.037572574
-0.019882452	-0.030692548	0.04764142	0.043077007	0.008600194	0.044407576	0.043199822	0.10549876	-0.03779241	0.059600215	0.04346937	0.07800209	-0.24603345	-0.031990003	0.028745348	0.14572518
0.040305916	0.009742303	-0.04260346	-0.08115582	0.09864036	0.07587444	0.109052576	0.040238198	0.08038122	-0.041805625	-0.1330047	0.037194	-0.023352358	-0.016919533	0.07008638	-0.11448398
0.14113888	0.07938051	-0.093684435	-0.04171957	0.015940724	0.12021675	0.0016421378	-0.1470228	0.008479203	0.016923811	-0.21413828	-0.0389545	0.049276844	0.15366244	0.0031975736	-0.22771998
-0.14263538	-0.0025262635	0.1143133	0.025740243	-0.06844803	-0.12769733	0.09621776	0.13022882	-0.073297456	-0.029305361	-0.045483172	0.2145922	-0.048305314	-0.0711018	0.0593369	0.081333965
-0.10322057	-0.09145261	-0.013582283	0.092520654	-0.10840337	-0.07693768	0.108923644	0.14989552	0.01661635	0.101672195	0.08471774	-0.07748949	-0.029198615	-0.066045076	-0.026700601	0.050516933
-0.0011477843	0.08983253	0.05393336	-0.093902536	0.07972958	-0.17734984	-0.01997068	0.057932068	0.03192076	0.05285919	0.122559585	-0.12062618	0.1433856	0.05050277	-0.12169435	-0.10211553
0.12792946	0.1191711	-0.14400727	-0.07224172	0.06900064	0.04713944	-0.050406564	-0.1409435	0.13095662	-0.11908756	-0.17248115	-0.058362402	0.19490509	0.11561541	-0.054512292	-0.1359257
-0.06825945	-0.055311758	0.12441756	0.12094301	0.00039219367	-0.07504609	0.06832464	0.091688685	-0.06391944	-0.14641368	-0.019778177	0.057420127	-0.07089254	-0.1700227	0.09824835	0.041540872
0.07845992	0.15813558	-0.07867361	-0.10702521	0.009067295	-0.06605693	-0.044466358	-0.13349928	0.057746656	-0.024053277	0.06255025	-0.11330178	-0.01585516	0.077477	-0.09814983	-0.07980825
-0.099725224	-0.06383204	0.07746513	-0.06959679	0.026756337	0.028235307	0.036142893	-0.0027608117	-0.028602967	0.10117058	0.007171364	0.018535612	0.040792383	0.019528426	0.11738681	-0.077900894
-0.07528487	-0.036039304	0.085097305	0.18329231	-0.07154247	-0.06765669	0.11387384	0.027819816	-0.084359676	-0.10530132	0.02052097	0.032968957	-0.11865765	-0.01066667	0.11238668	0.07184822
-0.05701024	-0.0740196	-0.00747272	0.04958439	-0.15634425	0.16170828	0.114666454	0.06676276	0.08210294	0.040450327	0.036573138	0.032152463	0.065006375	-0.08913667	-0.007649876	0.08030098
0.028372925	-0.07131845	-0.05311599	-0.006318858	-0.09517913	0.09104689	-0.013142094	-0.04082647	0.0022098206	0.03481001	0.0032343657	0.124485776	0.091857016	0.035151713	-0.02094651	-0.003161209
0.0038512826	0.097928	0.04924781	0.036314495	-0.011965853	-0.026853675	-0.09248237	-0.070805594	0.11046721	-0.0456661	-0.04043166	-0.07330411	0.16173641	-0.1168789	0.09709538	0.09020844
-0.034723673	0.005968071	0.03618052	0.021987092	0.0015452655	-0.090837575	-0.021366017	0.011113766	0.003990775	0.06977897	0.008129313	0.07964831	-0.10359643	0.035098344	0.021369228	0.069912486
-0.10946283	-0.19664413	0.06970477	0.07949612	0.012958016	-0.05008329	0.17289528	0.018142609	-0.12224519	0.10713462	0.19484925	0.18383029	0.09274112	-0.085086785	0.16188417	0.058604155
-0.12722206	-0.17154405	0.1208666	0.049567576	-0.07725623	-0.20362157	0.10340041	-0.05738397	-0.05085215	0.059868764	0.077259265	-0.072835654	-0.0019250386	-0.029123481	0.12838234	0.08993769
-0.021189597	-0.1153769	0.0638543	0.035952214	-0.035217877	0.046274904	0.040027123	0.028156815	-0.14247371	-0.0649896	-0.081734434	0.034828044	-0.07554398	0.046984836	0.11428872	-0.06773487
0.0360099	0.028658679	-0.10969275	-0.047084972	0.049996447	-0.006040811	-0.018193824	-0.07424774	0.024915386	-0.027758185	-0.09195913	-0.016111232	-0.09226285	-0.006354543	-0.05351626	-0.11651921
-0.020262577	-0.06683783	-0.048389547	-0.043971185	0.11841154	0.046228543	0.018610477	-0.05044	0.036283832	0.06747687	0.02494774	-0.08416552	-0.035585836	0.035096914	-0.016198937	-0.07406886
0.075555414	0.18721773	-0.029313551	-0.10059439	0.11578729	-0.12100569	-0.06834223	-0.058646616	0.023113145	-0.26481083	-0.04948299	0.05041699	0.13416494	0.12426393	-0.094617166	-0.14769238
-0.042304337	-0.11271667	0.0575437	0.16596282	0.014138951	0.0055578593	-0.007493351	0.033156406	-0.150742	0.066727735	0.04498357	-0.016419275	-0.20513754	-0.014373659	0.024040697	0.15291867
0.08131507	0.12910901	-0.14328289	-0.17925337	0.1521367	0.1041735	-0.10731384	-0.05322782	0.106869094	-0.22539489	-0.20554295	-0.101936854	0.030826239	0.20820352	-0.01521372	-0.1304682
-0.06734201	0.013957578	0.08924967	0.07888848	-0.10460571	-0.24543051	0.12753658	0.0025537652	-0.10958529	-0.010647791	-0.07474703	0.08839357	0.09154485	-0.17066263	0.107180305	0.029768227
-0.0072075706	0.029751955	0.12675132	0.092653446	-0.1547513	-0.14192232	0.12439721	0.07741947	-0.038996447	0.03919502	0.05015414	0.013109721	0.043365054	-0.095101096	0.09117197	0.0622412
-0.15759932	-0.08137412	0.111353725	0.108239	-0.077141926	0.0037005297	0.14228663	0.2010543	-0.044401255	0.0014282924	0.080679655	0.11076984	0.037115637	-0.104592055	0.13632977	0.13748823
0.13516507	0.029599208	-0.036229607	0.008139649	0.04397649	-0.13983588	-0.046434153	-0.07460541	0.010461938	-0.086216964	-0.036477193	-0.05351034	-0.08698289	0.12353582	-0.049284477	0.008126962
0.043559976	0.046397973	-0.22272086	-0.08828793	0.17109148	0.011280043	-0.072090775	-0.15209366	0.16844337	-0.10591567	0.024264017	0.047002252	0.030065	-0.033102367	-0.08254691	-0.07454217
0.09888746	-0.015872251	-0.0050987033	-0.068746425	0.1131759	-0.008811864	-0.120894946	-0.08854963	0.048066124	-0.038833626	-0.13428329	-0.081215985	-0.03718603	0.07880491	-0.048977014	-0.087906405
0.110304445	0.041996542	-0.071792334	-0.015787566	0.15874757	0.113485366	-0.029486395	-0.071477085	0.16129543	-0.07495248	-0.025530586	-0.04351487	0.08101408	0.064085834	-0.014816683	0.002926748
-0.024747202	-0.022195647	0.08043679	-0.08671352	-0.07985038	-0.006664982	-0.046287037	0.030397248	-0.037003167	-0.022301735	-0.040761262	0.030283332	-0.06842037	0.065025896	-0.010664713	0.0016483663
-0.021694679	0.008302217	0.018629195	0.17906876	-0.09651671	-0.0020384672	-0.037255198	0.20145658	-0.029973015	-0.030504493	0.048238225	0.056038596	0.031555433	-0.0789285	0.049195167	0.12770012
0.15635724	0.09328446	-0.086829916	-0.07680209	0.16369665	0.03936511	-0.07814473	-0.068225995	0.088002674	-0.15455747	-0.021291938	-0.040310923	-0.11416159	0.06671808	-0.14412178	-0.18989256
0.05431501	0.071547516	0.07797939	0.018379258	-0.022727024	0.011017967	-0.02045914	-0.07993874	-0.08626728	0.07086525	0.07947734	0.04985067	0.17610781	-0.036264546	0.016923951	0.073167436
-0.11629884	0.030887736	0.07524131	0.07170229	0.026644392	-0.03410892	-0.030515695	-0.0067561506	-0.10928332	-0.07807515	0.03608678	0.20565645	-0.0432635	0.0032870304	0.021872235	-0.027707152
-0.071429156	-0.15044148	0.021113502	0.08725801	-0.058745977	0.13266692	-0.004037375	0.09867038	0.012934093	-0.07586134	0.14902706	0.11193898	-0.17708988	-0.08592923	0.005811954	-0.038341634
0.03966384	0.07168806	-0.08893119	0.048522983	-0.0071897362	-0.05877871	0.054991942	-0.008750572	0.090732455	0.101433545	0.09983737	-0.09242209	0.07930699	-0.032948215	0.040543083	0.027905257
-0.020797433	0.061848834	0.015598051	0.073637865	-0.068999514	0.12725116	0.04673786	0.0279343	0.04124662	0.045337185	-0.16669542	0.14015599	-0.07971561	0.03898196	0.12600774	-0.0036217468
-0.15428995	-0.00942587	0.074770406	0.03748862	0.020853955	-0.13295084	0.09241399	0.04642903	0.0023858733	-0.09755407	0.0021673064	-0.11625703	-0.27123535	-0.059151214	0.097712055	0.011357586
-0.07956854	-0.07667718	0.059827343	-0.08879224	-0.03540407	-0.10590362	-0.19887184	0.045808654	-0.0834193	0.10206256	-0.014844246	0.09099279	0.0034646306	-0.04359857	0.10270039	-0.06800359
-0.09335474	-0.12616217	0.05904679	0.18421708	-0.0581786	-0.128289	0.15505801	0.12887189	-0.034987282	0.005323414	0.03935285	0.13273041	0.13966517	-0.1510718	0.07164388	0.1639168
-0.021993263	0.047224246	0.040076077	-0.052050903	-0.0140696615	-0.011509748	0.063851304	0.01910343	0.00043350318	0.037252754	0.0070879706	0.06201788	-0.05372789	-0.054753944	0.00087129616	-0.01598301
0.11276388	0.053544898	-0.0835641	-0.071207345	0.07691928	-0.010092744	-0.09202808	-0.032844882	0.117841996	-0.07880583	-0.022512548	-0.20626384	-0.028933726	0.027645938	-0.09092369	-0.13044822
