0.56030416	0.34758887	0.6564657	0.5497361	0.37606457	0.47881588	0.57007325	0.39322183	-0.1507221	-0.14017327	0.049451873	0.53725296	0.29641426	0.11778773	0.4997808	0.093625665
-0.06600241	0.39250988	0.24056607	0.28916654	-0.02433678	-0.053197406	0.26652485	0.39143464	0.13353184	-0.46128625	-0.29895392	0.316704	0.19051217	0.22379962	0.24873455	0.35792246
0.073198706	0.33906445	0.022763647	0.31224757	-0.23853952	0.030222496	0.3793169	0.13122556	0.29280746	-0.25965738	-0.082276344	0.13678618	0.36524692	-0.25600648	0.41057488	0.2455368
-0.3486607	0.19669488	0.9663541	-0.40434206	0.82397425	-0.32125884	-0.756926	1.1104364	-0.7972167	-0.8143198	-0.7731774	1.008276	-0.9135335	1.0207055	-0.86483663	0.34328192
0.59466815	0.29707408	0.34850365	0.4901206	-0.0014122041	0.47189948	0.40102807	0.04110615	0.14331302	0.0011178594	0.20881	0.06347508	0.3937494	-0.2777421	0.3454965	0.11722646
1.2025858	-0.9791653	0.55229306	-0.8997292	0.947672	0.94102544	-0.03956865	-0.42709237	-0.9357142	1.1462874	1.070361	0.36955264	-0.85280347	0.7669727	-0.6912504	-1.0382632
0.95129764	0.71197194	0.79933214	1.0301992	-0.2452183	0.9290344	0.9196646	0.3526044	0.5423644	-0.20647368	0.21882147	0.61368304	0.9892199	-0.75061786	1.0907867	0.514526
-0.93898594	0.5835282	-0.96506184	-0.4147047	-0.7507734	-0.8319197	-0.5768396	-0.11498948	0.741827	-0.6809528	-0.6014537	-0.5155423	0.5783332	-0.22355683	0.19193628	0.6353698
0.40667695	-0.19536316	-0.10417677	-0.08488107	0.076299	0.23067124	0.040931668	-0.29214436	-0.06453794	0.5403745	0.5244898	-0.2792048	0.03463494	-0.15387753	-0.10358957	-0.34063002
0.063704096	0.033458352	-0.4746741	-0.21685803	-0.46323904	-0.22530697	-0.28246677	-0.5192614	0.62646866	0.53133523	0.636599	-0.57821155	0.051958866	-0.57944894	-0.3854586	-0.37064382
0.73042554	-0.27225885	0.56263584	-0.08566509	0.47959855	0.6065126	0.43453947	0.15162916	-0.45345336	0.51469964	0.55548805	0.52537286	-0.10669901	0.410373	0.20692194	-0.3601313
0.117561646	-0.07279948	0.13236965	0.09634793	0.07987926	0.15035982	0.3618072	0.22874078	-0.016575545	0.0404434	-0.04272864	0.34701964	0.14131543	0.11126128	0.40229866	-0.05300869
0.03890992	0.46591836	0.009454584	0.37412956	-0.40435112	0.09442119	0.3222166	0.006881902	0.4349506	-0.24673608	0.007691125	-0.027627409	0.51535237	-0.45527357	0.43773034	0.33513278
0.1950663	0.29554114	0.1364958	0.4401621	-0.19386974	0.17540503	0.40606198	0.051429506	0.22707511	-0.0054971743	0.04537217	0.062015247	0.5138743	-0.17563368	0.5717976	0.20189026
-0.048678905	0.09774205	0.8426784	-0.21504441	0.6962619	-0.07313049	-0.3975923	0.84833086	-0.5452927	-0.5063097	-0.48246145	0.86350167	-0.7357528	0.88420117	-0.5699289	0.14577149
-0.5829003	-0.32943833	-0.423268	-0.98776627	-0.017185066	-0.7623562	-0.9261054	-0.1955397	0.040001947	0.2678742	0.37549183	-0.43884838	-0.7393896	-0.05759564	-1.0513686	-0.47594243
0.023973474	0.23657899	-0.024830699	0.18172894	-0.21485196	0.042486746	0.28321275	0.012672667	0.21160413	-0.06139908	0.0027406237	-0.060937382	0.33730692	-0.21890426	0.26143393	0.18717277
0.9322608	0.82594675	0.7944173	0.9541087	-0.38731351	0.8895091	0.86885804	0.50593364	0.80547166	-0.47219926	0.015827011	0.66697574	0.9013737	-0.84936094	1.03182	0.7010162
0.87068087	-0.74170285	0.6746069	-0.6558276	0.91573066	0.75502133	-0.07948429	0.12377703	-0.9035487	0.67361885	0.646574	0.49189076	-0.82189494	0.80861074	-0.5602681	-0.8007159
0.106944926	-0.37818712	-0.02678536	-0.7255057	0.29607636	0.053084817	-0.3861957	-0.016789027	-0.33417413	0.24527362	0.18197174	0.09339643	-0.3690956	0.40471643	-0.50442654	-0.3058977
-0.38188276	0.5000134	-0.29653063	0.15700117	-0.47568423	-0.40864098	-0.037393503	-0.080880575	0.54097927	-0.3992414	-0.20399171	-0.31611648	0.35956797	-0.3734134	0.096921	0.44366875
-0.29839486	-0.09243508	-0.535603	-0.44746894	-0.3702582	-0.39798123	-0.39335653	-0.46153358	0.30244398	0.2601895	0.22476904	-0.49743623	0.01486624	-0.24140829	-0.3424391	-0.1277399
-0.6536562	0.43016872	-0.45290413	-0.20752367	-0.5388287	-0.63652384	-0.460365	-0.07444704	0.47706553	-0.42161882	-0.28086653	-0.26270026	0.15075324	-0.11686079	-0.11915139	0.36490104
-0.14519632	0.12391406	-0.38476598	-0.070571676	-0.31780723	-0.20244524	-0.08639251	-0.26646078	0.24183665	0.024937535	0.17018706	-0.32335663	0.18076003	-0.3194972	-0.05282549	0.081102185
-0.683383	0.16670565	-0.23470229	-0.53624564	-0.21144478	-0.55875725	-0.70839053	0.35378635	0.17425597	-0.6001074	-0.5419351	0.16781618	-0.15380843	0.41944343	-0.32216915	0.40527257
1.1829268	-1.1296239	0.3884752	-1.0621822	0.99231064	0.96568245	-0.3920667	-0.7127144	-1.0218371	1.2258126	1.0855145	0.08550621	-0.9907167	0.7547345	-0.8876883	-1.0935559
0.3711338	0.08584692	-0.13749331	0.22234376	-0.24385534	0.22797176	0.15887028	-0.45380387	0.24694607	0.40715283	0.5781491	-0.3541427	0.33774823	-0.5889733	0.14868154	-0.13776207
-0.5109488	0.66028243	1.1802896	-0.14827597	1.0817783	-0.44556004	-1.190801	1.3824458	-1.0779285	-1.4829916	-1.3878486	1.2749047	-1.1101958	1.2606403	-1.130552	1.0115921
0.33664447	0.17184108	0.060483225	0.2232298	-0.059915747	0.26508513	0.23632266	-0.11018974	0.20011158	0.05672106	0.2246167	-0.043611348	0.37636733	-0.23733334	0.21495903	0.00216425
-0.40792233	0.7113828	-0.30069485	0.30723035	-0.46790308	-0.43757582	0.19986472	0.29612777	0.5186939	-0.69892055	-0.5847862	-0.040834617	0.64483786	-0.111908905	0.5998125	0.6444815
0.13296363	0.62225115	0.25624985	0.33960938	-0.063071966	-0.0017629636	0.19858035	0.21759494	0.17614251	-0.4367332	-0.08912652	0.10899539	0.22779165	-0.090636365	0.20700599	0.41736257
-0.7933645	-0.3263054	-1.0291111	-0.94816655	-0.8948602	-0.9097389	-0.7249779	-0.7734143	0.9536192	0.89182186	0.7279289	-0.9702242	-0.23564456	-0.66130054	-0.87368274	-0.70835143
0.92074883	0.37759376	0.23228957	0.5921901	-0.097350225	0.6436354	0.5085353	-0.23485087	0.52662253	0.5200562	0.7694646	-0.20467006	0.65646476	-0.8317784	0.3658127	-0.12886131
0.5206417	0.39468652	0.5143863	0.87088156	-0.06576263	0.41348672	0.8084254	0.4088416	0.15310135	-0.038319606	0.022064554	0.5156595	0.75189924	-0.33617923	0.9176026	0.19677722
0.35325712	-0.040567566	0.18148763	0.113787204	0.24495068	0.3109232	0.13967039	0.06532154	-0.17098139	0.11044541	0.19374238	0.068971045	-0.088510714	0.15365095	-0.015473201	-0.14656244
0.6612035	0.025926929	0.19215511	0.23050462	0.13640456	0.4199417	0.27885115	-0.15956144	0.042141844	0.3472971	0.4667261	-0.10102284	0.21490657	-0.24602415	0.117274806	-0.16893077
-0.44432163	0.62956077	-0.13792162	0.09129476	-0.36470962	-0.4054179	-0.06933722	0.27581722	0.37820855	-0.6966687	-0.5645515	0.06165004	0.20638287	-0.009574096	0.17060265	0.588688
-0.057929568	-0.013690959	-0.20561206	-0.12615955	-0.15810299	-0.08716454	-0.026987722	-0.071777575	0.12464561	0.024733705	-0.020034557	-0.20556052	0.083456345	-0.04480491	0.011773715	0.015874038
-0.18567249	0.094896875	-0.007446802	-0.11748106	0.023630567	-0.16428213	-0.0822481	0.23900554	0.018851845	-0.20470066	-0.189273	0.16747424	-0.0036628677	0.24528699	-0.037439507	0.08225569
0.88800126	-0.36743844	0.49867567	0.1380414	0.57821673	0.77143943	0.44710788	0.009878937	-0.43972418	0.56002057	0.50818276	0.2776415	-0.13724612	0.2068745	0.1473924	-0.46279198
0.44466034	-0.39099902	-0.16828482	-0.55312914	0.24202022	0.2423382	-0.20397441	-0.4849113	-0.23116836	0.7614486	0.722725	-0.24673076	-0.31633073	0.0190763	-0.34998575	-0.4679053
0.004954193	-0.47560552	-0.45969674	-0.72399265	0.08142531	-0.047049254	-0.5309567	-0.42422134	-0.20848002	0.5244755	0.49417338	-0.40619478	-0.3913276	-0.11206584	-0.6369664	-0.49833092
0.03429371	0.3774377	0.42129704	0.5097947	0.062914155	0.10875562	0.42265883	0.64937645	-0.056669146	-0.5750157	-0.47739893	0.64478236	0.23578797	0.37371024	0.48643786	0.4737728
0.37266892	0.09871257	0.51280093	0.23566051	0.27639735	0.3446266	0.40279257	0.39957815	-0.19246851	-0.061941106	0.023701385	0.41901526	0.11313552	0.3190018	0.25549567	0.0308853
0.08662624	0.057982836	-0.10822736	0.043057643	-0.1484882	-0.04027425	0.083447486	-0.0388196	0.10743903	0.15557799	0.08914724	-0.14379519	0.146602	-0.09489637	-0.01808611	-0.048893075
0.91104954	0.7189617	0.54199	0.90119267	-0.37648413	0.77933604	0.8586049	0.12873359	0.6283987	-0.16059537	0.23519145	0.19336055	0.9185976	-0.7716206	0.8814402	0.5213482
-0.66899335	0.66143304	-0.31596407	0.12952386	-0.4605597	-0.5405814	0.023365006	0.5025139	0.47648087	-0.79263693	-0.70909643	0.21791027	0.45667684	0.101964846	0.51263756	0.6922517
-0.4624633	0.1971747	-0.47412014	-0.3451518	-0.33757952	-0.4734584	-0.27836868	-0.19441447	0.28848273	-0.10049217	-0.10027013	-0.33069715	0.1611895	-0.16372955	-0.18084706	0.16650862
0.16698597	0.10650108	0.097144015	0.179456	-0.007265576	0.18373731	0.31569737	0.10332335	0.072012596	0.06161102	0.044033915	0.13355298	0.3231526	-0.015879551	0.30221063	0.025059374
0.94921356	-0.5639232	0.36939764	-0.22361897	0.68852216	0.79656017	0.2113986	-0.13023353	-0.56851006	0.6516823	0.64260745	0.15973717	-0.3670002	0.2039505	-0.105753966	-0.6068333
-0.45031714	0.67908776	-0.44608817	0.38591936	-0.6349341	-0.45587432	0.26247686	-0.055055983	0.6514356	-0.4814543	-0.42746863	-0.25239784	0.72701967	-0.3735149	0.6400035	0.6076367
-0.28144372	0.031143265	1.2237047	-0.88139445	1.0816289	-0.26048762	-1.3011718	1.4063262	-1.203539	-1.395332	-1.2431448	1.267812	-1.1714514	1.2328422	-1.4128482	0.46029407
-0.95855594	0.8484621	-0.060169168	-0.23202854	-0.28399792	-0.9440651	-0.7803665	0.7785682	0.3120699	-1.126188	-0.98533547	0.4237073	-0.1252827	0.5532294	-0.20855121	0.9320728
-0.3016325	0.18443276	-0.15841603	-0.12046214	-0.19197252	-0.33826038	-0.24088128	0.1344542	0.12308162	-0.31542456	-0.13997746	-0.02281579	0.036361214	0.05701703	-0.121624365	0.29654002
1.0093129	-0.3356681	0.7748184	-0.24275208	0.5661078	0.8194501	0.47523946	0.22811551	-0.51774657	0.61822474	0.66515267	0.68495953	-0.3150838	0.45971963	0.18359794	-0.5332455
-0.41627523	0.44190505	0.08710529	-0.03894371	-0.005068434	-0.43879104	-0.2381797	0.27527943	0.1244315	-0.48116097	-0.26507363	0.16592413	-0.11104615	0.13936658	-0.23941456	0.34065714
-0.4360902	-0.1236559	-0.27516076	-0.69575703	-0.018153492	-0.34649175	-0.85659117	0.27860376	-0.07370229	-0.24870186	-0.4077896	0.16164702	-0.31687906	0.57411736	-0.42839557	0.12101339
-0.41777867	0.26791427	0.4225824	-0.29723924	0.3131198	-0.4319993	-0.54519135	0.8147741	-0.26083645	-0.5884845	-0.6024997	0.5559315	-0.5605855	0.6789502	-0.5552687	0.3682692
-0.91231185	0.9868475	-0.8562257	0.42068925	-0.92878777	-0.85497236	-0.50560766	0.22967379	0.8795655	-1.0893911	-0.8613015	-0.55835414	0.8055798	-0.34242827	0.89083964	0.93256617
-0.50697815	-0.4949528	-0.85827136	-0.89109826	-0.67675215	-0.62004346	-0.6458888	-0.6090822	0.7148994	0.90639377	0.6447989	-0.7266294	-0.3184339	-0.5376033	-0.7419663	-0.78247434
0.47485843	-0.18564455	0.022198647	-0.034076717	0.16438664	0.36134818	0.12937862	-0.24196786	-0.15177138	0.47333112	0.4398159	-0.13447328	0.0064900555	-0.14323726	0.05733315	-0.2751843
0.3264003	0.7104201	0.30524978	0.71938735	-0.34788594	0.26122555	0.59967	0.26110053	0.46453032	-0.3634401	-0.015481293	0.1552678	0.6890396	-0.415014	0.6590905	0.53199583
-0.05743926	0.5868367	0.8008854	0.47414076	0.24682249	-0.025231117	0.31195506	1.0623745	-0.19704898	-0.8276753	-0.75315773	1.0252523	-0.040129613	0.65079194	0.27596438	0.5899264
0.19122219	-0.3733388	-0.046445325	-0.47082904	0.30994993	0.1720518	-0.31484258	-0.052972388	-0.3110101	0.32623738	0.2707648	-0.017809663	-0.39214304	0.24592125	-0.33142877	-0.34987172
0.08045222	-0.2434173	0.14739825	-0.43540105	0.3602376	-0.0013916722	-0.33331716	0.18461537	-0.36204758	0.02622507	-0.012514628	0.104669236	-0.53866416	0.47793725	-0.53452915	-0.19795518
0.52649885	0.115249656	0.21776287	0.20186111	0.0074636564	0.3554582	0.25130135	-0.041735355	0.06518247	0.14811927	0.28218877	-0.07325666	0.23251233	-0.17585583	0.11719854	-0.049658228
0.15328632	0.23426683	0.16193634	0.27187228	-0.08828858	0.13271411	0.31791136	0.22935265	0.064579174	-0.16363956	-0.03496666	0.19488104	0.20595585	-0.012660922	0.3181185	0.17889383
0.6727593	-0.431542	0.09381525	-0.1781272	0.42141432	0.5424923	0.14294218	-0.22043008	-0.36053362	0.6546357	0.6845767	-0.019349497	-0.16732146	0.05758295	-0.1073003	-0.5180775
-0.20185955	0.6384853	0.3980275	0.42787284	-0.09121296	-0.19878578	0.3281739	0.730089	0.08990234	-0.83795226	-0.62570703	0.62048256	0.20804617	0.30855188	0.4207035	0.5884625
1.1241676	-0.8326876	0.11621692	-0.6014509	0.6429286	0.8906423	-0.00014287946	-0.8761391	-0.61384684	1.0946766	1.041152	-0.14757878	-0.534464	0.30412465	-0.3219108	-0.9513521
-0.37976775	0.55192786	-0.31714314	0.029148638	-0.4416415	-0.4584187	-0.048313342	-0.093150996	0.53280026	-0.41210938	-0.23992652	-0.24962918	0.37602147	-0.2638142	0.08703379	0.46616706
0.77855086	-0.38273394	0.25601897	-0.15269515	0.52150416	0.6136259	0.16695032	-0.1316551	-0.454797	0.5584336	0.53967196	0.09618039	-0.20945236	0.19330806	-0.06423545	-0.5538082
0.8111014	-0.7419767	0.14589204	-0.7768871	0.7005092	0.66248006	-0.30406323	-0.4568357	-0.6795399	0.86107284	0.77627605	-0.07083172	-0.6701771	0.44378713	-0.5661911	-0.73294747
0.6112244	0.66152287	0.45190662	0.6766856	-0.14122331	0.46402916	0.57971215	0.112754405	0.45584288	-0.1731463	0.10811964	0.13971914	0.72453105	-0.4517033	0.61750484	0.39540553
-0.16434294	-0.06968221	-0.17018242	-0.3610186	-0.012014802	-0.18277395	-0.36369777	0.065240055	-0.00859476	-0.06887927	-0.12966776	-0.033318736	-0.080399156	0.12857501	-0.16484407	-0.0067020133
-0.8378361	1.2755424	-0.5164253	0.71820444	-1.0292513	-0.73187524	0.38464245	0.43246433	1.0276431	-1.2556455	-1.0098586	-0.0133922165	1.0851002	-0.54521364	1.0863724	1.2358763
-0.58231455	0.39777297	-0.42852616	-0.02281265	-0.5012711	-0.5108782	-0.014168613	0.23266247	0.39366597	-0.4909923	-0.5244107	-0.07837726	0.36515552	0.07321908	0.30714795	0.40967047
-0.100502275	-0.028600235	1.0889499	-0.5150889	0.8360155	-0.13163468	-0.97842586	1.0901225	-0.796546	-0.5702223	-0.70797837	1.1325536	-0.98131895	1.1074773	-1.0334195	0.13116959
-0.80026484	0.648819	-0.61786294	-0.08808803	-0.61936903	-0.73932576	-0.4029473	0.1855017	0.6571173	-0.75936556	-0.7214963	-0.23280096	0.46070853	-0.20210165	0.3246736	0.70357525
0.77812463	-0.77254564	0.059131753	-0.856202	0.66936755	0.5889522	-0.25786495	-0.5145812	-0.72061837	0.8694562	0.8205893	0.019219609	-0.73382854	0.6203309	-0.6474555	-0.82019836
-0.15193374	0.23164959	0.3188706	-0.15207975	0.2155794	-0.30016854	-0.21201749	0.46304798	-0.19663149	-0.35454476	-0.36603314	0.35688105	-0.392425	0.4654301	-0.38230044	0.23778102
0.11849786	-0.06941902	-0.028781196	-0.23588465	0.06245059	0.024067512	-0.04954968	-0.006986511	-0.066995494	0.15172437	0.19398257	-0.06315396	-0.14991203	-0.030826012	-0.13844879	-0.10031093
-1.0402781	0.7967026	-1.1663113	-0.19216469	-1.0394268	-0.934306	-0.66613495	-0.15016405	0.9866572	-0.848433	-0.8882896	-0.8259893	0.88280785	-0.48699495	0.64071536	0.84939563
-0.01869142	-0.07065614	-0.17739673	-0.07672152	-0.13905808	0.0316355	0.06709096	-0.18164295	0.084878795	0.12729128	0.14229675	-0.119289696	0.15676828	-0.07065927	0.053399347	0.018336285
-0.25856763	-0.15520628	-0.17923547	-0.40353194	0.09389935	-0.21773648	-0.41376117	0.001982964	-0.1502549	-0.066313334	-0.046304543	-0.006278416	-0.27211025	0.23536776	-0.38356656	-0.072142825
-0.67703104	0.5328925	-0.4245291	-0.12547491	-0.51362205	-0.7196406	-0.32415932	0.052644942	0.4931202	-0.521874	-0.24887212	-0.26063693	0.1926494	-0.18957002	-0.19539642	0.5612884
-0.20604546	0.467469	0.017913612	0.20169982	-0.17994907	-0.19002964	0.02476205	0.23228687	0.30469772	-0.3974953	-0.27758166	0.062787995	0.23284674	-0.071772374	0.17912093	0.42851374
-0.24354753	-0.023514492	0.27602476	-0.3260325	0.30468348	-0.25827208	-0.388332	0.43936005	-0.3484703	-0.41933584	-0.35960442	0.32118973	-0.623262	0.56500095	-0.52904016	0.09640159
0.34712964	0.18265317	0.23198032	0.32045534	0.08164907	0.24050122	0.26168078	0.07978056	0.09734675	0.046471443	0.16206963	0.016784353	0.21855113	-0.073623285	0.17216079	-0.010508395
0.9354024	0.9958204	0.9505248	1.1410366	-0.21975121	0.973791	1.0064296	0.6249872	0.7506682	-0.62533313	-0.09869767	0.8263516	1.0232996	-0.6495627	1.2397162	0.8983788
-0.54942566	0.24013662	0.11387151	-0.3609499	0.12492058	-0.49309948	-0.56955737	0.5926016	-0.15379755	-0.6772009	-0.62492883	0.47392645	-0.3456186	0.5537878	-0.43216655	0.33241677
-0.22945327	0.20569792	-0.18661243	0.1574432	-0.26197398	-0.13489123	0.18260086	0.054012813	0.25156528	-0.24274063	-0.28609517	0.017423768	0.38795373	-0.0958489	0.35406244	0.30936396
-0.20680033	0.17144793	0.06464484	-0.13276231	0.051782906	-0.24909613	-0.21139301	0.16586713	-0.0018719501	-0.30545834	-0.18339382	0.113863304	-0.19857675	0.18673752	-0.26870412	0.12418432
-0.47342867	0.22293134	0.65073127	-0.22940327	0.47585315	-0.38271436	-0.4929201	0.9341119	-0.43787327	-0.77655417	-0.8377617	0.9096809	-0.59344184	0.99657744	-0.49989644	0.40428376
0.026742684	0.50077885	0.19121838	0.49493435	-0.2782434	0.00171029	0.42776278	0.36672232	0.389651	-0.48796943	-0.33644783	0.27722862	0.5673649	-0.19869265	0.5186007	0.4812281
1.1173015	0.049579874	0.56220263	0.4983398	0.11218288	0.9928607	0.9122335	-0.41098315	0.059143573	0.49504447	0.6425092	0.058209464	0.5125141	-0.36116114	0.7730966	-0.15522952
0.038729288	-0.12952706	-0.2863855	-0.17355055	-0.09964633	0.049742352	-0.087038524	-0.3469255	0.0584881	0.21134478	0.32405093	-0.32789376	-0.058831677	-0.1733762	-0.17832297	-0.15783711
0.042594988	0.8346655	0.36278927	0.6585476	-0.3107411	0.06766646	0.5447123	0.49882433	0.37699583	-0.59577537	-0.48468924	0.4139972	0.65064377	-0.087823406	0.66314715	0.6818727
0.25648484	-0.2870359	0.0977759	-0.38788423	0.41009825	0.19510171	-0.2642746	0.00815762	-0.31769043	0.20889509	0.25280708	0.06893797	-0.46150342	0.19092171	-0.34457508	-0.31717917
0.76691884	0.43538615	0.6633578	0.6898155	0.15432149	0.7444491	0.65732986	0.45893687	0.15554109	-0.112737246	0.15827923	0.5919383	0.6080459	-0.2232933	0.74068993	0.32442158
-0.89962524	1.0940006	-0.85967124	0.38990486	-0.94316405	-0.8107459	-0.12495595	0.1207121	0.88275534	-1.002481	-0.8664315	-0.609416	0.966827	-0.5204204	1.0502199	0.94539434
-0.020796515	0.08385075	0.18557744	-0.2493403	0.25171345	-0.22770622	-0.28935003	0.18404232	-0.19451521	-0.2128541	-0.05240325	0.039640114	-0.46693733	0.13784613	-0.43251458	0.04314999
-0.0407782	0.7172545	0.6315748	0.3916623	0.3105399	-0.11445164	0.13924326	0.8034892	-0.07319193	-0.89890087	-0.62833947	0.62337756	-0.013102888	0.49416512	0.13552111	0.7134795
-1.0368634	0.68735725	-1.0929403	-0.24208765	-0.96915394	-0.9824739	-0.6187932	-0.23483877	0.8834528	-0.76359636	-0.78035986	-0.6872577	0.81829464	-0.534693	0.5051737	0.82984334
0.03442811	0.32351324	-0.015908591	0.45619944	-0.3128449	0.026485287	0.39722022	0.04022086	0.37262967	-0.17578776	-0.026052527	0.01394262	0.55149555	-0.30290267	0.4971569	0.24116366
0.45482606	-0.029043447	0.25335196	0.053316902	0.5324211	0.3771839	0.037868943	0.14709038	-0.48528364	-0.022903359	0.07667715	0.16809714	-0.40617338	0.17005304	-0.14004025	-0.065386675
-0.28274417	0.66406566	-0.30568793	0.42828602	-0.57244796	-0.34236643	0.2395904	-0.05155881	0.59732723	-0.41258514	-0.24139455	-0.24255034	0.7015727	-0.35224304	0.5598791	0.50749636
0.055000503	0.5189173	-0.37575626	-0.0075163106	-0.54396117	-0.2288668	-0.12580791	-0.42077056	0.74268186	0.31379247	0.40255433	-0.46464318	0.42522615	-0.6042121	-0.061847717	-0.0357895
-0.09974727	-0.08827373	-0.68255174	-0.4667353	-0.48664558	-0.3407669	-0.3849844	-0.5735623	0.6009659	0.61787194	0.6903883	-0.67131853	-0.01937865	-0.59610665	-0.48638937	-0.36597046
0.44460326	0.44670248	0.15283272	0.52877057	-0.35380587	0.37348476	0.40855327	-0.1947123	0.5915441	0.070017435	0.3514911	-0.12847805	0.6049739	-0.72820395	0.40609562	0.15652637
0.05312264	-0.24165139	-0.021253591	-0.3116488	0.1104007	0.022703046	-0.06198511	0.14523757	-0.23302457	0.08002181	0.02915223	0.14853966	-0.21484134	0.29635635	-0.1148721	-0.19753769
0.08809287	-0.36431673	0.10567374	-0.735962	0.42557523	-0.07722872	-0.6206408	0.16286424	-0.46935982	0.18948977	0.130791	0.12400458	-0.76466656	0.45120585	-0.876174	-0.31717923
0.56313914	-0.51147366	0.38940507	-0.36347714	0.60124457	0.45802358	-0.13260078	0.18368372	-0.6119744	0.4559259	0.32390007	0.34360602	-0.56205684	0.4669319	-0.41720313	-0.46375823
0.39468125	0.46686345	0.25222608	0.4398834	-0.115676895	0.20280102	0.41956404	0.1579836	0.27345443	-0.07284057	0.05259399	0.10947227	0.46516013	-0.16135344	0.42030782	0.24543428
-0.53697866	-0.07272515	-0.8974311	-0.7124296	-0.71996665	-0.74526054	-0.72959507	-0.72800624	0.7280325	0.38797826	0.39073154	-0.80308753	-0.1046272	-0.7124635	-0.6285992	-0.17874502
0.023287406	0.30286434	0.18031801	0.2745874	-0.008376671	-0.027263245	0.15808825	0.16001227	0.024532806	-0.22298613	-0.17021392	0.105463766	0.14122222	0.03593063	0.18803985	0.23501807
0.024773596	-0.020073429	-0.32400224	-0.1957705	-0.18621786	-0.10222263	-0.106647514	-0.4442747	0.26995823	0.41238803	0.3615544	-0.42625833	0.18621881	-0.38153183	-0.034250304	-0.20536506
0.015651576	0.53411204	-0.02260694	0.3515923	-0.38961023	-0.06292602	0.2775027	-0.008056336	0.58142024	-0.23965444	-0.021000002	-0.1208976	0.40411413	-0.41378242	0.2587017	0.42855635
-0.16623066	-0.22757733	-0.0077428976	-0.5877612	0.13895153	-0.24697627	-0.61449903	0.12089794	-0.20560198	-0.010171364	-0.019697255	0.052926786	-0.5362144	0.3212344	-0.6480581	-0.12893665
1.1942419	-0.11766268	0.91608757	0.534617	0.46324813	1.1474925	0.8966303	0.18339783	-0.23742995	0.51923025	0.6995656	0.6444542	0.41660172	-0.13495074	0.78416336	-0.35109714
-0.29744068	0.597137	-0.02908303	0.33689243	-0.29881948	-0.2947745	0.18431868	0.30167496	0.40536264	-0.54342616	-0.45627013	0.13712789	0.33591133	0.029328566	0.32066342	0.50229084
0.38998932	-0.050773907	0.33391428	0.02997901	0.38731524	0.2770862	0.20590194	0.18539712	-0.2935267	0.08416535	0.21468696	0.27748963	-0.13108905	0.21191774	0.07396128	-0.20291087
-0.3131804	0.19276446	-0.042634618	-0.082917795	-0.13674971	-0.22842515	0.022264576	0.27626064	0.19093673	-0.2983221	-0.29642263	0.15564503	0.101565674	0.10587726	0.12124336	0.23621939
0.184928	-0.06423284	0.024689803	-0.08312784	0.06047548	0.12414637	0.028510801	-0.12678473	-0.07439863	0.1249124	0.116775475	-0.04742364	-0.0050468184	-0.03202849	0.06860917	-0.15627456
0.745707	-0.13787733	0.43350273	0.2156311	0.4122255	0.6422413	0.35203496	0.119804256	-0.34708443	0.2981647	0.4147365	0.16801858	0.014440542	0.08486144	0.21890926	-0.3423237
-0.683918	1.0078558	-0.33919373	0.6550058	-0.8252202	-0.54540783	0.4262329	0.49490592	0.92137724	-1.0023638	-0.83628947	0.033659223	0.94414496	-0.41515216	0.9999516	0.97504747
0.0028869214	0.1854554	-0.1888136	0.038474377	-0.23665404	-0.17632844	-0.05310998	-0.13043082	0.2830553	-0.008966836	0.09340689	-0.22141847	0.19056074	-0.31249574	-0.022341985	0.03839996
-0.010934826	-0.2862587	-0.20819913	-0.36999917	0.106203824	-0.14959149	-0.31268466	-0.16819943	-0.12938343	0.23808856	0.24792883	-0.23762208	-0.28959322	0.21967499	-0.5126885	-0.27398148
-0.14097089	0.15060827	-0.014910132	0.073513016	-0.07253833	-0.08329811	0.15894364	0.20394887	0.10995726	-0.23189984	-0.2798701	0.28293923	0.19280054	0.11335796	0.22201158	0.15885971
-0.7909601	0.8756444	-0.6768791	0.33940446	-0.73177385	-0.7308138	-0.3650286	0.48325568	0.72311014	-0.9368442	-0.85846287	-0.26519555	0.62400377	-0.049578592	0.8227626	0.86452013
-0.09603933	-0.15059498	-0.14320844	-0.6408753	0.10963047	-0.21845897	-0.5787569	0.042162124	-0.12020717	0.12758598	0.10742581	-0.085576884	-0.5454902	0.21195482	-0.7061356	-0.17489398
-0.37480697	0.4183007	1.3916364	-0.26361895	1.3065467	-0.30845448	-0.9383303	1.6204737	-1.2765627	-1.5684683	-1.4649252	1.5438253	-1.3813349	1.4548299	-1.1559528	0.7938555
-0.28244236	0.47113907	0.031530954	0.27189407	-0.1533621	-0.23496222	0.21191819	0.58934855	0.16915981	-0.55418843	-0.6119251	0.4040457	0.23025896	0.23589912	0.40064844	0.46186927
-0.45039034	0.34237227	-0.34122705	-0.18365422	-0.4044093	-0.49975777	-0.27894273	-0.08641889	0.36546838	-0.2677291	-0.1942528	-0.2045877	0.022029625	-0.0938699	-0.25191727	0.26100624
-0.48692292	0.38913435	-0.6387671	-0.0215552	-0.5958551	-0.48419806	-0.075263925	-0.35253885	0.579083	-0.23208773	-0.28155142	-0.52664477	0.49288446	-0.5104253	0.30361506	0.3822365
